8600,8
8601,8
8602,8
8603,8
8604,8
8605,8
8606,8
8607,8
8608,8
8609,8
8610,8
8611,8
8612,8
8613,8
8614,8
8615,8
8616,8
8617,8
8618,8
8619,8
8620,8
8621,8
8622,8
8623,8
8624,8
8625,8
8626,8
8627,8
8628,8
8629,8
8630,8
8631,8
8632,8
8633,8
8634,8
8635,8
8636,8
8637,8
8638,8
8639,8
8640,8
8641,8
8642,8
8643,8
8644,8
8645,8
8646,8
8647,8
8648,8
8649,8
8650,8
8651,8
8652,8
8653,8
8654,8
8655,8
8656,8
8657,8
8658,8
8659,8
8660,8
8661,8
8662,8
8663,8
8664,8
8665,8
8666,8
8667,8
8668,8
8669,8
8670,8
8671,8
8672,8
8673,8
8674,8
8675,8
8676,8
8677,8
8678,8
8679,8
8680,8
8681,8
8682,8
8683,8
8684,8
8685,8
8686,7
8687,7
8688,7
8689,7
8690,7
8691,7
8692,7
8693,7
8694,7
8695,7
8696,7
8697,7
8698,7
8699,7
8700,7
8701,7
8702,7
8703,7
8704,7
8705,7
8706,7
8707,7
8708,7
8709,7
8710,7
8711,7
8712,7
8713,7
8714,7
8715,7
8716,7
8717,7
8718,7
8719,7
8720,7
8721,7
8722,7
8723,7
8724,7
8725,7
8726,7
8727,7
8728,7
8729,7
8730,7
8731,7
8732,7
8733,7
8734,7
8735,7
8736,7
8737,7
8738,7
8739,7
8740,7
8741,7
8742,7
8743,7
8744,7
8745,7
8746,7
8747,7
8748,7
8749,7
8750,7
8751,7
8752,7
8753,7
8754,7
8755,7
8756,7
8757,7
8758,7
8759,7
8760,7
8761,7
8762,7
8763,7
8764,7
8765,7
8766,7
8767,7
8768,7
8769,7
8770,7
8771,7
8772,7
8773,7
8774,7
8775,7
8776,7
8777,7
8778,7
8779,7
8780,7
8781,7
8782,7
8783,7
8784,7
8785,7
8786,7
8787,7
8788,7
8789,7
8790,7
8791,7
8792,7
8793,7
8794,7
8795,7
8796,7
8797,7
8798,7
8799,7
8800,7
8801,7
8802,7
8803,7
8804,7
8805,7
8806,7
8807,7
8808,7
8809,7
8810,7
8811,7
8812,7
8813,7
8814,7
8815,7
8816,7
8817,7
8818,7
8819,7
8820,7
8821,7
8822,7
8823,7
8824,7
8825,7
8826,7
8827,7
8828,7
8829,7
8830,7
8831,7
8832,7
8833,7
8834,7
8835,7
8836,7
8837,7
8838,7
8839,7
8840,7
8841,7
8842,7
8843,7
8844,7
8845,7
8846,7
8847,7
8848,7
8849,7
8850,7
8851,7
8852,7
8853,7
8854,7
8855,7
8856,7
8857,7
8858,7
8859,7
8860,7
8861,7
8862,7
8863,7
8864,7
8865,7
8866,7
8867,7
8868,7
8869,7
8870,7
8871,7
8872,7
8873,7
8874,7
8875,7
8876,7
8877,7
8878,7
8879,7
8880,7
8881,7
8882,7
8883,7
8884,7
8885,7
8886,7
8887,7
8888,7
8889,7
8890,7
8891,7
8892,7
8893,7
8894,7
8895,7
8896,7
8897,7
8898,7
8899,7
8900,7
8901,7
8902,7
8903,7
8904,7
8905,7
8906,7
8907,7
8908,7
8909,7
8910,7
8911,7
8912,7
8913,7
8914,7
8915,7
8916,7
8917,7
8918,7
8919,7
8920,7
8921,7
8922,7
8923,7
8924,7
8925,7
8926,7
8927,7
8928,7
8929,7
8930,7
8931,7
8932,7
8933,7
8934,7
8935,7
8936,7
8937,7
8938,7
8939,7
8940,7
8941,7
8942,7
8943,7
8944,7
8945,7
8946,7
8947,7
8948,7
8949,7
8950,7
8951,7
8952,7
8953,7
8954,7
8955,7
8956,7
8957,7
8958,7
8959,7
8960,7
8961,7
8962,7
8963,7
8964,7
8965,7
8966,7
8967,7
8968,7
8969,7
8970,7
8971,7
8972,7
8973,7
8974,7
8975,7
8976,7
8977,7
8978,7
8979,7
8980,7
8981,7
8982,7
8983,7
8984,7
8985,7
8986,7
8987,7
8988,7
8989,7
8990,7
8991,7
8992,7
8993,7
8994,7
8995,7
8996,7
8997,7
8998,7
8999,7
9000,7
9001,7
9002,7
9003,7
9004,7
9005,7
9006,7
9007,7
9008,7
9009,7
9010,7
9011,7
9012,7
9013,7
9014,7
9015,7
9016,7
9017,7
9018,7
9019,7
9020,7
9021,7
9022,7
9023,7
9024,7
9025,7
9026,7
9027,7
9028,7
9029,7
9030,7
9031,7
9032,7
9033,7
9034,7
9035,7
9036,7
9037,7
9038,7
9039,7
9040,7
9041,7
9042,7
9043,7
9044,7
9045,7
9046,7
9047,7
9048,7
9049,7
9050,7
9051,7
9052,7
9053,7
9054,7
9055,7
9056,7
9057,7
9058,7
9059,7
9060,7
9061,7
9062,7
9063,7
9064,7
9065,7
9066,7
9067,7
9068,7
9069,7
9070,7
9071,7
9072,7
9073,7
9074,7
9075,7
9076,7
9077,7
9078,7
9079,7
9080,7
9081,7
9082,7
9083,7
9084,7
9085,7
9086,7
9087,7
9088,7
9089,7
9090,7
9091,7
9092,7
9093,7
9094,7
9095,7
9096,7
9097,7
9098,7
9099,7
9100,7
9101,7
9102,7
9103,7
9104,7
9105,7
9106,7
9107,7
9108,7
9109,7
9110,7
9111,7
9112,7
9113,7
9114,7
9115,7
9116,7
9117,7
9118,7
9119,7
9120,7
9121,7
9122,7
9123,7
9124,7
9125,7
9126,7
9127,7
9128,7
9129,7
9130,7
9131,7
9132,7
9133,7
9134,7
9135,7
9136,7
9137,7
9138,7
9139,7
9140,7
9141,7
9142,7
9143,7
9144,7
9145,7
9146,7
9147,7
9148,7
9149,7
9150,7
9151,7
9152,7
9153,7
9154,7
9155,7
9156,7
9157,7
9158,7
9159,7
9160,7
9161,7
9162,7
9163,7
9164,7
9165,7
9166,7
9167,7
9168,7
9169,7
9170,7
9171,7
9172,7
9173,7
9174,7
9175,7
9176,7
9177,7
9178,7
9179,7
9180,7
9181,7
9182,7
9183,7
9184,7
9185,7
9186,7
9187,7
9188,7
9189,7
9190,7
9191,7
9192,7
9193,7
9194,7
9195,7
9196,7
9197,7
9198,7
9199,7
9200,7
9201,7
9202,7
9203,7
9204,7
9205,7
9206,7
9207,7
9208,7
9209,7
9210,7
9211,7
9212,7
9213,7
9214,7
9215,7
9216,7
9217,7
9218,7
9219,7
9220,7
9221,7
9222,7
9223,7
9224,7
9225,7
9226,7
9227,7
9228,7
9229,7
9230,7
9231,7
9232,7
9233,7
9234,7
9235,7
9236,7
9237,7
9238,7
9239,7
9240,7
9241,7
9242,7
9243,7
9244,7
9245,7
9246,7
9247,7
9248,7
9249,7
9250,7
9251,7
9252,7
9253,7
9254,7
9255,7
9256,7
9257,7
9258,7
9259,7
9260,7
9261,7
9262,7
9263,7
9264,7
9265,7
9266,7
9267,7
9268,7
9269,7
9270,7
9271,7
9272,7
9273,7
9274,7
9275,7
9276,7
9277,7
9278,7
9279,7
9280,7
9281,7
9282,7
9283,7
9284,7
9285,7
9286,7
9287,7
9288,7
9289,7
9290,7
9291,7
9292,7
9293,7
9294,7
9295,7
9296,7
9297,7
9298,7
9299,7
9300,7
9301,7
9302,7
9303,7
9304,7
9305,7
9306,7
9307,7
9308,7
9309,7
9310,7
9311,7
9312,7
9313,7
9314,7
9315,7
9316,7
9317,7
9318,7
9319,7
9320,7
9321,7
9322,7
9323,7
9324,7
9325,7
9326,7
9327,7
9328,7
9329,7
9330,7
9331,7
9332,7
9333,7
9334,7
9335,7
9336,7
9337,7
9338,7
9339,7
9340,7
9341,7
9342,7
9343,7
9344,7
9345,7
9346,7
9347,7
9348,7
9349,7
9350,7
9351,7
9352,7
9353,7
9354,7
9355,7
9356,7
9357,7
9358,7
9359,7
9360,7
9361,7
9362,7
9363,7
9364,7
9365,7
9366,7
9367,7
9368,7
9369,7
9370,7
9371,7
9372,7
9373,7
9374,7
9375,7
9376,7
9377,7
9378,7
9379,7
9380,7
9381,7
9382,7
9383,7
9384,7
9385,7
9386,7
9387,7
9388,7
9389,7
9390,7
9391,7
9392,7
9393,7
9394,7
9395,7
9396,7
9397,7
9398,7
9399,7
9400,7
9401,7
9402,7
9403,7
9404,7
9405,7
9406,7
9407,7
9408,7
9409,7
9410,7
9411,7
9412,7
9413,7
9414,7
9415,7
9416,7
9417,7
9418,7
9419,7
9420,7
9421,7
9422,7
9423,7
9424,7
9425,7
9426,7
9427,7
9428,7
9429,7
9430,7
9431,7
9432,7
9433,7
9434,7
9435,7
9436,7
9437,7
9438,7
9439,7
9440,7
9441,7
9442,7
9443,7
9444,7
9445,7
9446,7
9447,7
9448,7
9449,7
9450,7
9451,7
9452,7
9453,7
9454,7
9455,7
9456,7
9457,7
9458,7
9459,7
9460,7
9461,7
9462,7
9463,7
9464,7
9465,7
9466,7
9467,7
9468,7
9469,7
9470,7
9471,7
9472,7
9473,7
9474,7
9475,7
9476,7
9477,7
9478,7
9479,7
9480,7
9481,7
9482,7
9483,7
9484,7
9485,7
9486,7
9487,7
9488,7
9489,7
9490,7
9491,7
9492,7
9493,7
9494,7
9495,7
9496,7
9497,7
9498,7
9499,7
9500,7
9501,7
9502,7
9503,7
9504,7
9505,7
9506,7
9507,7
9508,7
9509,7
9510,7
9511,7
9512,7
9513,7
9514,7
9515,7
9516,7
9517,7
9518,7
9519,7
9520,7
9521,7
9522,7
9523,7
9524,7
9525,7
9526,7
9527,7
9528,7
9529,7
9530,7
9531,7
9532,7
9533,7
9534,7
9535,7
9536,7
9537,7
9538,7
9539,7
9540,7
9541,7
9542,7
9543,7
9544,7
9545,7
9546,7
9547,7
9548,7
9549,7
9550,7
9551,7
9552,7
9553,7
9554,7
9555,7
9556,7
9557,7
9558,7
9559,7
9560,7
9561,7
9562,7
9563,7
9564,7
9565,7
9566,7
9567,7
9568,7
9569,7
9570,7
9571,7
9572,7
9573,7
9574,7
9575,7
9576,7
9577,7
9578,7
9579,7
9580,7
9581,7
9582,7
9583,7
9584,7
9585,7
9586,7
9587,7
9588,7
9589,7
9590,7
9591,7
9592,7
9593,7
9594,7
9595,7
9596,7
9597,7
9598,7
9599,7
9600,7
9601,7
9602,7
9603,7
9604,7
9605,7
9606,7
9607,7
9608,7
9609,7
9610,7
9611,7
9612,7
9613,7
9614,7
9615,7
9616,7
9617,7
9618,7
9619,7
9620,7
9621,7
9622,7
9623,7
9624,7
9625,7
9626,7
9627,7
9628,7
9629,7
9630,7
9631,7
9632,7
9633,7
9634,7
9635,7
9636,7
9637,7
9638,7
9639,7
9640,7
9641,7
9642,7
9643,7
9644,7
9645,7
9646,7
9647,7
9648,7
9649,7
9650,7
9651,7
9652,7
9653,7
9654,7
9655,7
9656,7
9657,7
9658,7
9659,7
9660,7
9661,7
9662,7
9663,7
9664,7
9665,7
9666,7
9667,7
9668,7
9669,7
9670,7
9671,7
9672,7
9673,7
9674,7
9675,7
9676,7
9677,7
9678,7
9679,7
9680,7
9681,7
9682,7
9683,7
9684,7
9685,7
9686,7
9687,7
9688,7
9689,7
9690,7
9691,7
9692,7
9693,7
9694,7
9695,7
9696,7
9697,7
9698,7
9699,7
9700,7
9701,7
9702,7
9703,7
9704,7
9705,7
9706,7
9707,7
9708,7
9709,7
9710,7
9711,7
9712,7
9713,7
9714,7
9715,7
9716,7
9717,7
9718,7
9719,7
9720,7
9721,7
9722,7
9723,7
9724,7
9725,7
9726,7
9727,7
9728,7
9729,7
9730,7
9731,7
9732,7
9733,7
9734,7
9735,7
9736,7
9737,7
9738,7
9739,7
9740,7
9741,7
9742,7
9743,7
9744,7
9745,7
9746,7
9747,7
9748,7
9749,7
9750,7
9751,7
9752,7
9753,7
9754,7
9755,7
9756,7
9757,7
9758,7
9759,7
9760,7
9761,7
9762,7
9763,7
9764,7
9765,7
9766,7
9767,7
9768,7
9769,7
9770,7
9771,7
9772,7
9773,7
9774,7
9775,7
9776,7
9777,7
9778,7
9779,7
9780,7
9781,7
9782,7
9783,7
9784,7
9785,7
9786,7
9787,7
9788,7
9789,7
9790,7
9791,7
9792,7
9793,7
9794,7
9795,7
9796,7
9797,7
9798,7
9799,7
9800,7
9801,7
9802,7
9803,7
9804,7
9805,7
9806,7
9807,7
9808,7
9809,7
9810,7
9811,7
9812,7
9813,7
9814,7
9815,7
9816,7
9817,7
9818,7
9819,7
9820,7
9821,7
9822,7
9823,7
9824,7
9825,7
9826,7
9827,7
9828,7
9829,7
9830,7
9831,7
9832,7
9833,7
9834,7
9835,7
9836,7
9837,7
9838,7
9839,7
9840,7
9841,7
9842,7
9843,7
9844,7
9845,7
9846,7
9847,7
9848,7
9849,7
9850,7
9851,7
9852,7
9853,7
9854,7
9855,7
9856,7
9857,7
9858,7
9859,7
9860,7
9861,7
9862,7
9863,7
9864,7
9865,7
9866,7
9867,7
9868,7
9869,7
9870,7
9871,7
9872,7
9873,7
9874,7
9875,7
9876,7
9877,7
9878,7
9879,7
9880,7
9881,7
9882,7
9883,7
9884,7
9885,7
9886,7
9887,7
9888,7
9889,7
9890,7
9891,7
9892,7
9893,7
9894,7
9895,7
9896,7
9897,7
9898,7
9899,7
9900,7
9901,7
9902,7
9903,7
9904,7
9905,7
9906,7
9907,7
9908,7
9909,7
9910,7
9911,7
9912,7
9913,7
9914,7
9915,7
9916,7
9917,7
9918,7
9919,7
9920,7
9921,7
9922,7
9923,7
9924,7
9925,7
9926,7
9927,7
9928,7
9929,7
9930,7
9931,7
9932,7
9933,7
9934,7
9935,7
9936,7
9937,7
9938,7
9939,7
9940,7
9941,7
9942,7
9943,7
9944,7
9945,7
9946,7
9947,7
9948,7
9949,7
9950,7
9951,7
9952,7
9953,7
9954,7
9955,7
9956,7
9957,7
9958,7
9959,7
9960,7
9961,7
9962,7
9963,7
9964,7
9965,7
9966,7
9967,7
9968,7
9969,7
9970,7
9971,7
9972,7
9973,7
9974,7
9975,7
9976,7
9977,7
9978,7
9979,7
9980,7
9981,7
9982,7
9983,7
9984,7
9985,7
9986,7
9987,7
9988,7
9989,7
9990,6
9991,6
9992,6
9993,6
9994,6
9995,6
9996,6
9997,6
9998,6
9999,6
10000,6
10001,6
10002,6
10003,6
10004,6
10005,6
10006,6
10007,6
10008,6
10009,6
10010,6
10011,6
10012,6
10013,6
10014,6
10015,6
10016,6
10017,6
10018,6
10019,6
10020,6
10021,6
10022,6
10023,6
10024,6
10025,6
10026,6
10027,6
10028,6
10029,6
10030,6
10031,6
10032,6
10033,6
10034,6
10035,6
10036,6
10037,6
10038,6
10039,6
10040,6
10041,6
10042,6
10043,6
10044,6
10045,6
10046,6
10047,6
10048,6
10049,6
10050,6
10051,6
10052,6
10053,6
10054,6
10055,6
10056,6
10057,6
10058,6
10059,6
10060,6
10061,6
10062,6
10063,6
10064,6
10065,6
10066,6
10067,6
10068,6
10069,6
10070,6
10071,6
10072,6
10073,6
10074,6
10075,6
10076,6
10077,6
10078,6
10079,6
10080,6
10081,6
10082,6
10083,6
10084,6
10085,6
10086,6
10087,6
10088,6
10089,6
10090,6
10091,6
10092,6
10093,6
10094,6
10095,6
10096,6
10097,6
10098,6
10099,6
10100,6
10101,6
10102,6
10103,6
10104,6
10105,6
10106,6
10107,6
10108,6
10109,6
10110,6
10111,6
10112,6
10113,6
10114,6
10115,6
10116,6
10117,6
10118,6
10119,6
10120,6
10121,6
10122,6
10123,6
10124,6
10125,6
10126,6
10127,6
10128,6
10129,6
10130,6
10131,6
10132,6
10133,6
10134,6
10135,6
10136,6
10137,6
10138,6
10139,6
10140,6
10141,6
10142,6
10143,6
10144,6
10145,6
10146,6
10147,6
10148,6
10149,6
10150,6
10151,6
10152,6
10153,6
10154,6
10155,6
10156,6
10157,6
10158,6
10159,6
10160,6
10161,6
10162,6
10163,6
10164,6
10165,6
10166,6
10167,6
10168,6
10169,6
10170,6
10171,6
10172,6
10173,6
10174,6
10175,6
10176,6
10177,6
10178,6
10179,6
10180,6
10181,6
10182,6
10183,6
10184,6
10185,6
10186,6
10187,6
10188,6
10189,6
10190,6
10191,6
10192,6
10193,6
10194,6
10195,6
10196,6
10197,6
10198,6
10199,6
10200,6
10201,6
10202,6
10203,6
10204,6
10205,6
10206,6
10207,6
10208,6
10209,6
10210,6
10211,6
10212,6
10213,6
10214,6
10215,6
10216,6
10217,6
10218,6
10219,6
10220,6
10221,6
10222,6
10223,6
10224,6
10225,6
10226,6
10227,6
10228,6
10229,6
10230,6
10231,6
10232,6
10233,6
10234,6
10235,6
10236,6
10237,6
10238,6
10239,6
10240,6
10241,6
10242,6
10243,6
10244,6
10245,6
10246,6
10247,6
10248,6
10249,6
10250,6
10251,6
10252,6
10253,6
10254,6
10255,6
10256,6
10257,6
10258,6
10259,6
10260,6
10261,6
10262,6
10263,6
10264,6
10265,6
10266,6
10267,6
10268,6
10269,6
10270,6
10271,6
10272,6
10273,6
10274,6
10275,6
10276,6
10277,6
10278,6
10279,6
10280,6
10281,6
10282,6
10283,6
10284,6
10285,6
10286,6
10287,6
10288,6
10289,6
10290,6
10291,6
10292,6
10293,6
10294,6
10295,6
10296,6
10297,6
10298,6
10299,6
10300,6
10301,6
10302,6
10303,6
10304,6
10305,6
10306,6
10307,6
10308,6
10309,6
10310,6
10311,6
10312,6
10313,6
10314,6
10315,6
10316,6
10317,6
10318,6
10319,6
10320,6
10321,6
10322,6
10323,6
10324,6
10325,6
10326,6
10327,6
10328,6
10329,6
10330,6
10331,6
10332,6
10333,6
10334,6
10335,6
10336,6
10337,6
10338,6
10339,6
10340,6
10341,6
10342,6
10343,6
10344,6
10345,6
10346,6
10347,6
10348,6
10349,6
10350,6
10351,6
10352,6
10353,6
10354,6
10355,6
10356,6
10357,6
10358,6
10359,6
10360,6
10361,6
10362,6
10363,6
10364,6
10365,6
10366,6
10367,6
10368,6
10369,6
10370,6
10371,6
10372,6
10373,6
10374,6
10375,6
10376,6
10377,6
10378,6
10379,6
10380,6
10381,6
10382,6
10383,6
10384,6
10385,6
10386,6
10387,6
10388,6
10389,6
10390,6
10391,6
10392,6
10393,6
10394,6
10395,6
10396,6
10397,6
10398,6
10399,6
10400,6
10401,6
10402,6
10403,6
10404,6
10405,6
10406,6
10407,6
10408,6
10409,6
10410,6
10411,6
10412,6
10413,6
10414,6
10415,6
10416,6
10417,6
10418,6
10419,6
10420,6
10421,6
10422,6
10423,6
10424,6
10425,6
10426,6
10427,6
10428,6
10429,6
10430,6
10431,6
10432,6
10433,6
10434,6
10435,6
10436,6
10437,6
10438,6
10439,6
10440,6
10441,6
10442,6
10443,6
10444,6
10445,6
10446,6
10447,6
10448,6
10449,6
10450,6
10451,6
10452,6
10453,6
10454,6
10455,6
10456,6
10457,6
10458,6
10459,6
10460,6
10461,6
10462,6
10463,6
10464,6
10465,6
10466,6
10467,6
10468,6
10469,6
10470,6
10471,6
10472,6
10473,6
10474,6
10475,6
10476,6
10477,6
10478,6
10479,6
10480,6
10481,6
10482,6
10483,6
10484,6
10485,6
10486,6
10487,6
10488,6
10489,6
10490,6
10491,6
10492,6
10493,6
10494,6
10495,6
10496,6
10497,6
10498,6
10499,6
10500,6
10501,6
10502,6
10503,6
10504,6
10505,6
10506,6
10507,6
10508,6
10509,6
10510,6
10511,6
10512,6
10513,6
10514,6
10515,6
10516,6
10517,6
10518,6
10519,6
10520,6
10521,6
10522,6
10523,6
10524,6
10525,6
10526,6
10527,6
10528,6
10529,6
10530,6
10531,6
10532,6
10533,6
10534,6
10535,6
10536,6
10537,6
10538,6
10539,6
10540,6
10541,6
10542,6
10543,6
10544,6
10545,6
10546,6
10547,6
10548,6
10549,6
10550,6
10551,6
10552,6
10553,6
10554,6
10555,6
10556,6
10557,6
10558,6
10559,6
10560,6
10561,6
10562,6
10563,6
10564,6
10565,6
10566,6
10567,6
10568,6
10569,6
10570,6
10571,6
10572,6
10573,6
10574,6
10575,6
10576,6
10577,6
10578,6
10579,6
10580,6
10581,6
10582,6
10583,6
10584,6
10585,6
10586,6
10587,6
10588,6
10589,6
10590,6
10591,6
10592,6
10593,6
10594,6
10595,6
10596,6
10597,6
10598,6
10599,6
10600,6
10601,6
10602,6
10603,6
10604,6
10605,6
10606,6
10607,6
10608,6
10609,6
10610,6
10611,6
10612,6
10613,6
10614,6
10615,6
10616,6
10617,6
10618,6
10619,6
10620,6
10621,6
10622,6
10623,6
10624,6
10625,6
10626,6
10627,6
10628,6
10629,6
10630,6
10631,6
10632,6
10633,6
10634,6
10635,6
10636,6
10637,6
10638,6
10639,6
10640,6
10641,6
10642,6
10643,6
10644,6
10645,6
10646,6
10647,6
10648,6
10649,6
10650,6
10651,6
10652,6
10653,6
10654,6
10655,6
10656,6
10657,6
10658,6
10659,6
10660,6
10661,6
10662,6
10663,6
10664,6
10665,6
10666,6
10667,6
10668,6
10669,6
10670,6
10671,6
10672,6
10673,6
10674,6
10675,6
10676,6
10677,6
10678,6
10679,6
10680,6
10681,6
10682,6
10683,6
10684,6
10685,6
10686,6
10687,6
10688,6
10689,6
10690,6
10691,6
10692,6
10693,6
10694,6
10695,6
10696,6
10697,6
10698,6
10699,6
10700,6
10701,6
10702,6
10703,6
10704,6
10705,6
10706,6
10707,6
10708,6
10709,6
10710,6
10711,6
10712,6
10713,6
10714,6
10715,6
10716,6
10717,6
10718,6
10719,6
10720,6
10721,6
10722,6
10723,6
10724,6
10725,6
10726,6
10727,6
10728,6
10729,6
10730,6
10731,6
10732,6
10733,6
10734,6
10735,6
10736,6
10737,6
10738,6
10739,6
10740,6
10741,6
10742,6
10743,6
10744,6
10745,6
10746,6
10747,6
10748,6
10749,6
10750,6
10751,6
10752,6
10753,6
10754,6
10755,6
10756,6
10757,6
10758,6
10759,6
10760,6
10761,6
10762,6
10763,6
10764,6
10765,6
10766,6
10767,6
10768,6
10769,6
10770,6
10771,6
10772,6
10773,6
10774,6
10775,6
10776,6
10777,6
10778,6
10779,6
10780,6
10781,6
10782,6
10783,6
10784,6
10785,6
10786,6
10787,6
10788,6
10789,6
10790,6
10791,6
10792,6
10793,6
10794,6
10795,6
10796,6
10797,6
10798,6
10799,6
10800,6
10801,6
10802,6
10803,6
10804,6
10805,6
10806,6
10807,6
10808,6
10809,6
10810,6
10811,6
10812,6
10813,6
10814,6
10815,6
10816,6
10817,6
10818,6
10819,6
10820,6
10821,6
10822,6
10823,6
10824,6
10825,6
10826,6
10827,6
10828,6
10829,6
10830,6
10831,6
10832,6
10833,6
10834,6
10835,6
10836,6
10837,6
10838,6
10839,6
10840,6
10841,6
10842,6
10843,6
10844,6
10845,6
10846,6
10847,6
10848,6
10849,6
10850,6
10851,6
10852,6
10853,6
10854,6
10855,6
10856,6
10857,6
10858,6
10859,6
10860,6
10861,6
10862,6
10863,6
10864,6
10865,6
10866,6
10867,6
10868,6
10869,6
10870,6
10871,6
10872,6
10873,6
10874,6
10875,6
10876,6
10877,6
10878,6
10879,6
10880,6
10881,6
10882,6
10883,6
10884,6
10885,6
10886,6
10887,6
10888,6
10889,6
10890,6
10891,6
10892,6
10893,6
10894,6
10895,6
10896,6
10897,6
10898,6
10899,6
10900,6
10901,6
10902,6
10903,6
10904,6
10905,6
10906,6
10907,6
10908,6
10909,6
10910,6
10911,6
10912,6
10913,6
10914,6
10915,6
10916,6
10917,6
10918,6
10919,6
10920,6
10921,6
10922,6
10923,6
10924,6
10925,6
10926,6
10927,6
10928,6
10929,6
10930,6
10931,6
10932,6
10933,6
10934,6
10935,6
10936,6
10937,6
10938,6
10939,6
10940,6
10941,6
10942,6
10943,6
10944,6
10945,6
10946,6
10947,6
10948,6
10949,6
10950,6
10951,6
10952,6
10953,6
10954,6
10955,6
10956,6
10957,6
10958,6
10959,6
10960,6
10961,6
10962,6
10963,6
10964,6
10965,6
10966,6
10967,6
10968,6
10969,6
10970,6
10971,6
10972,6
10973,6
10974,6
10975,6
10976,6
10977,6
10978,6
10979,6
10980,6
10981,6
10982,6
10983,6
10984,6
10985,6
10986,6
10987,6
10988,6
10989,6
10990,6
10991,6
10992,6
10993,6
10994,6
10995,6
10996,6
10997,6
10998,6
10999,6
11000,6
11001,6
11002,6
11003,6
11004,6
11005,6
11006,6
11007,6
11008,6
11009,6
11010,6
11011,6
11012,6
11013,6
11014,6
11015,6
11016,6
11017,6
11018,6
11019,6
11020,6
11021,6
11022,6
11023,6
11024,6
11025,6
11026,6
11027,6
11028,6
11029,6
11030,6
11031,6
11032,6
11033,6
11034,6
11035,6
11036,6
11037,6
11038,6
11039,6
11040,6
11041,6
11042,6
11043,6
11044,6
11045,6
11046,6
11047,6
11048,6
11049,6
11050,6
11051,6
11052,6
11053,6
11054,6
11055,6
11056,6
11057,6
11058,6
11059,6
11060,6
11061,6
11062,6
11063,6
11064,6
11065,6
11066,6
11067,6
11068,6
11069,6
11070,6
11071,6
11072,6
11073,6
11074,6
11075,6
11076,6
11077,6
11078,6
11079,6
11080,6
11081,6
11082,6
11083,6
11084,6
11085,6
11086,6
11087,6
11088,6
11089,6
11090,6
11091,6
11092,6
11093,6
11094,6
11095,6
11096,6
11097,6
11098,6
11099,6
11100,6
11101,6
11102,6
11103,6
11104,6
11105,6
11106,6
11107,6
11108,6
11109,6
11110,6
11111,6
11112,6
11113,6
11114,6
11115,6
11116,6
11117,6
11118,6
11119,6
11120,6
11121,6
11122,6
11123,6
11124,6
11125,6
11126,6
11127,6
11128,6
11129,6
11130,6
11131,6
11132,6
11133,6
11134,6
11135,6
11136,6
11137,6
11138,6
11139,6
11140,6
11141,6
11142,6
11143,6
11144,6
11145,6
11146,6
11147,6
11148,6
11149,6
11150,6
11151,6
11152,6
11153,6
11154,6
11155,6
11156,6
11157,6
11158,6
11159,6
11160,6
11161,6
11162,6
11163,6
11164,6
11165,6
11166,6
11167,6
11168,6
11169,6
11170,6
11171,6
11172,6
11173,6
11174,6
11175,6
11176,6
11177,6
11178,6
11179,6
11180,6
11181,6
11182,6
11183,6
11184,6
11185,6
11186,6
11187,6
11188,6
11189,6
11190,6
11191,6
11192,6
11193,6
11194,6
11195,6
11196,6
11197,6
11198,6
11199,6
11200,6
11201,6
11202,6
11203,6
11204,6
11205,6
11206,6
11207,6
11208,6
11209,6
11210,6
11211,6
11212,6
11213,6
11214,6
11215,6
11216,6
11217,6
11218,6
11219,6
11220,6
11221,6
11222,6
11223,6
11224,6
11225,6
11226,6
11227,6
11228,6
11229,6
11230,6
11231,6
11232,6
11233,6
11234,6
11235,6
11236,6
11237,6
11238,6
11239,6
11240,6
11241,6
11242,6
11243,6
11244,6
11245,6
11246,6
11247,6
11248,6
11249,6
11250,6
11251,6
11252,6
11253,6
11254,6
11255,6
11256,6
11257,6
11258,6
11259,6
11260,6
11261,6
11262,6
11263,6
11264,6
11265,6
11266,6
11267,6
11268,6
11269,6
11270,6
11271,6
11272,6
11273,6
11274,6
11275,6
11276,6
11277,6
11278,6
11279,6
11280,6
11281,6
11282,6
11283,6
11284,6
11285,6
11286,6
11287,6
11288,6
11289,6
11290,6
11291,6
11292,6
11293,6
11294,6
11295,6
11296,6
11297,6
11298,6
11299,6
11300,6
11301,6
11302,6
11303,6
11304,6
11305,6
11306,6
11307,6
11308,6
11309,6
11310,6
11311,6
11312,6
11313,6
11314,6
11315,6
11316,6
11317,6
11318,6
11319,6
11320,6
11321,6
11322,6
11323,6
11324,6
11325,6
11326,6
11327,6
11328,6
11329,6
11330,6
11331,6
11332,6
11333,6
11334,6
11335,6
11336,6
11337,6
11338,6
11339,6
11340,6
11341,6
11342,6
11343,6
11344,6
11345,6
11346,6
11347,6
11348,6
11349,6
11350,6
11351,6
11352,6
11353,6
11354,6
11355,6
11356,6
11357,6
11358,6
11359,6
11360,6
11361,6
11362,6
11363,6
11364,6
11365,6
11366,6
11367,6
11368,6
11369,6
11370,6
11371,6
11372,6
11373,6
11374,6
11375,6
11376,6
11377,6
11378,6
11379,6
11380,6
11381,6
11382,6
11383,6
11384,6
11385,6
11386,6
11387,6
11388,6
11389,6
11390,6
11391,6
11392,6
11393,6
11394,6
11395,6
11396,6
11397,6
11398,6
11399,6
