222580,20678
399234,20679
44399,20680
419067,20681
146842,20682
68857,20683
194916,20684
287911,20685
317225,20686
365464,20687
307733,20688
222772,20689
32500,20690
299819,20691
280845,20692
101458,20693
395438,20694
39700,20695
324621,20696
114200,20697
301379,20698
329192,20699
435703,20700
237153,20701
39309,20702
392448,20703
227713,20704
7863,20705
249854,20706
44554,20707
159873,20708
8202,20709
443046,20710
259636,20711
317677,20712
27190,20713
229523,20714
361779,20715
268567,20716
266729,20717
305886,20718
389478,20719
186108,20720
71779,20721
430599,20722
370227,20723
3340,20724
192356,20725
245005,20726
128180,20727
306076,20728
212578,20729
71712,20730
428420,20731
24040,20732
364642,20733
228766,20734
260098,20735
89282,20736
156516,20737
452003,20738
248924,20739
275677,20740
390849,20741
269568,20742
411328,20743
372337,20744
329619,20745
240755,20746
66643,20747
270392,20748
431147,20749
86191,20750
102368,20751
228765,20752
166264,20753
208324,20754
217703,20755
220402,20756
289966,20757
288552,20758
213494,20759
283067,20760
195314,20761
300092,20762
256917,20763
246197,20764
126429,20765
275701,20766
26188,20767
63568,20768
32728,20769
357031,20770
294178,20771
352275,20772
138640,20773
131509,20774
405372,20775
163848,20776
78645,20777
43567,20778
113350,20779
84409,20780
287405,20781
75102,20782
327124,20783
198713,20784
66691,20785
118554,20786
166922,20787
235206,20788
87452,20789
269083,20790
17336,20791
306393,20792
374011,20793
280234,20794
437929,20795
112792,20796
384734,20797
408149,20798
108946,20799
41039,20800
313371,20801
345136,20802
277993,20803
152763,20804
90083,20805
273526,20806
190181,20807
144864,20808
278005,20809
23284,20810
385922,20811
32832,20812
303603,20813
76144,20814
104469,20815
42115,20816
48457,20817
265868,20818
352577,20819
107109,20820
210693,20821
14868,20822
396330,20823
149197,20824
140775,20825
417353,20826
287467,20827
208208,20828
282759,20829
405950,20830
20076,20831
189231,20832
19523,20833
182086,20834
114782,20835
397090,20836
175179,20837
170791,20838
382447,20839
299592,20840
303009,20841
340317,20842
107697,20843
387221,20844
380400,20845
221038,20846
152326,20847
24550,20848
40298,20849
182182,20850
71798,20851
109145,20852
21454,20853
245520,20854
105786,20855
441211,20856
349544,20857
160052,20858
5323,20859
157509,20860
414285,20861
199408,20862
447915,20863
43458,20864
260203,20865
367434,20866
64874,20867
151989,20868
432025,20869
276939,20870
161506,20871
50675,20872
431876,20873
431517,20874
350341,20875
231087,20876
354687,20877
174358,20878
232539,20879
265945,20880
358664,20881
49269,20882
341997,20883
280492,20884
141992,20885
151683,20886
428068,20887
137652,20888
62018,20889
290402,20890
230757,20891
181089,20892
383100,20893
360886,20894
92391,20895
234350,20896
304629,20897
272772,20898
221481,20899
262162,20900
446057,20901
269543,20902
431842,20903
427633,20904
220422,20905
110830,20906
382293,20907
121589,20908
156302,20909
188027,20910
24147,20911
227688,20912
334867,20913
368903,20914
359959,20915
332907,20916
25012,20917
271335,20918
366739,20919
149859,20920
252520,20921
355942,20922
81441,20923
349509,20924
432859,20925
22571,20926
305940,20927
57611,20928
29684,20929
382702,20930
33451,20931
122299,20932
227206,20933
44828,20934
266474,20935
18949,20936
92302,20937
138289,20938
270547,20939
214220,20940
404920,20941
81593,20942
54382,20943
144211,20944
238472,20945
285092,20946
225802,20947
95953,20948
45697,20949
408102,20950
161461,20951
396344,20952
181961,20953
85089,20954
363531,20955
110385,20956
158003,20957
451866,20958
320429,20959
451500,20960
246501,20961
181797,20962
16801,20963
119603,20964
26687,20965
199478,20966
277356,20967
421249,20968
31958,20969
180199,20970
40050,20971
458124,20972
283919,20973
89392,20974
23171,20975
225158,20976
162034,20977
236788,20978
90708,20979
452744,20980
149110,20981
131575,20982
231298,20983
388295,20984
407058,20985
408060,20986
406418,20987
302342,20988
62181,20989
426737,20990
15375,20991
368278,20992
358986,20993
279830,20994
120054,20995
52809,20996
244054,20997
1415,20998
164830,20999
300256,21000
30442,21001
382644,21002
460990,21003
85732,21004
49134,21005
388382,21006
67984,21007
440277,21008
94109,21009
359368,21010
249463,21011
227101,21012
126315,21013
275609,21014
397573,21015
459901,21016
69735,21017
256850,21018
453502,21019
240624,21020
192668,21021
135912,21022
306057,21023
36280,21024
465680,21025
408285,21026
410533,21027
52329,21028
175211,21029
80174,21030
132156,21031
355155,21032
131903,21033
218167,21034
241486,21035
296762,21036
454656,21037
14026,21038
258273,21039
301822,21040
375908,21041
216827,21042
379535,21043
449832,21044
67896,21045
315756,21046
362693,21047
168972,21048
281942,21049
460092,21050
296287,21051
21542,21052
198070,21053
284455,21054
273754,21055
196148,21056
144150,21057
271494,21058
218172,21059
360809,21060
188982,21061
396697,21062
251594,21063
240146,21064
413841,21065
247868,21066
348372,21067
338495,21068
244197,21069
170038,21070
155870,21071
105402,21072
35278,21073
129271,21074
238348,21075
428209,21076
403391,21077
411262,21078
132417,21079
27264,21080
361222,21081
423120,21082
309274,21083
60495,21084
216024,21085
98582,21086
125039,21087
297659,21088
114879,21089
221796,21090
123374,21091
150403,21092
298789,21093
114000,21094
166982,21095
150940,21096
296142,21097
289494,21098
148484,21099
175058,21100
375107,21101
169003,21102
86759,21103
266172,21104
461583,21105
169341,21106
394592,21107
224187,21108
163287,21109
380313,21110
121875,21111
222196,21112
413416,21113
53462,21114
266072,21115
170347,21116
38272,21117
8229,21118
445456,21119
25742,21120
394229,21121
23247,21122
153574,21123
279257,21124
429226,21125
110412,21126
24795,21127
420666,21128
458946,21129
34949,21130
53005,21131
425593,21132
229122,21133
406714,21134
309665,21135
170195,21136
106216,21137
161698,21138
27875,21139
146566,21140
277164,21141
27766,21142
232325,21143
19934,21144
297701,21145
19174,21146
48475,21147
291546,21148
27925,21149
135719,21150
374648,21151
56238,21152
185093,21153
193531,21154
63873,21155
155843,21156
440335,21157
417352,21158
158120,21159
240639,21160
146264,21161
270523,21162
320534,21163
279455,21164
137513,21165
59098,21166
238852,21167
447075,21168
278335,21169
36504,21170
271255,21171
98408,21172
407087,21173
53352,21174
190964,21175
13616,21176
294396,21177
10952,21178
249804,21179
4552,21180
365146,21181
386383,21182
293009,21183
440989,21184
292871,21185
50962,21186
119125,21187
279103,21188
447012,21189
121239,21190
304200,21191
314748,21192
381221,21193
98103,21194
112219,21195
418099,21196
173730,21197
277542,21198
357635,21199
359985,21200
342159,21201
433602,21202
217834,21203
438150,21204
411650,21205
149909,21206
212351,21207
90806,21208
354004,21209
181462,21210
259330,21211
243499,21212
392699,21213
265054,21214
211943,21215
167728,21216
170505,21217
347852,21218
58804,21219
387024,21220
176323,21221
313745,21222
201649,21223
42873,21224
414152,21225
175104,21226
115387,21227
199797,21228
455935,21229
96310,21230
203705,21231
463351,21232
271613,21233
277874,21234
59752,21235
350177,21236
387183,21237
359652,21238
13118,21239
255042,21240
435270,21241
92198,21242
142517,21243
132756,21244
94105,21245
452553,21246
283562,21247
50226,21248
362850,21249
443172,21250
110990,21251
401972,21252
150938,21253
188292,21254
67530,21255
392173,21256
157851,21257
69697,21258
23614,21259
330269,21260
207750,21261
311292,21262
423735,21263
460433,21264
434791,21265
463340,21266
393956,21267
63410,21268
60207,21269
361587,21270
453461,21271
389370,21272
211876,21273
118855,21274
33085,21275
399871,21276
37619,21277
85049,21278
51091,21279
59222,21280
231514,21281
398326,21282
332134,21283
159855,21284
406597,21285
448899,21286
406457,21287
11962,21288
463654,21289
458055,21290
84252,21291
53702,21292
265843,21293
273169,21294
267220,21295
308831,21296
93729,21297
180413,21298
435837,21299
276837,21300
8233,21301
163190,21302
75092,21303
328786,21304
201895,21305
137563,21306
27221,21307
170782,21308
161570,21309
144350,21310
80085,21311
338833,21312
358747,21313
43369,21314
255598,21315
159332,21316
172391,21317
432533,21318
235700,21319
32297,21320
274325,21321
311910,21322
130577,21323
312659,21324
162353,21325
217398,21326
19594,21327
139724,21328
1766,21329
16079,21330
83730,21331
462966,21332
90129,21333
257000,21334
36195,21335
178108,21336
371228,21337
34683,21338
410149,21339
71800,21340
295218,21341
119277,21342
147109,21343
233468,21344
230931,21345
188204,21346
365411,21347
179013,21348
151486,21349
12996,21350
86633,21351
299344,21352
176810,21353
57972,21354
118440,21355
219634,21356
300784,21357
255245,21358
307258,21359
315436,21360
82398,21361
237223,21362
385611,21363
117167,21364
148203,21365
318720,21366
212290,21367
187330,21368
168010,21369
405886,21370
50534,21371
397393,21372
96238,21373
114213,21374
367251,21375
459040,21376
431935,21377
394212,21378
371640,21379
5532,21380
251116,21381
163474,21382
214789,21383
333986,21384
213338,21385
697,21386
290480,21387
256232,21388
110818,21389
42500,21390
15157,21391
343512,21392
157459,21393
155354,21394
433157,21395
309605,21396
408923,21397
86429,21398
308572,21399
148161,21400
261910,21401
114283,21402
43256,21403
177478,21404
62835,21405
155967,21406
162765,21407
71442,21408
259610,21409
186933,21410
204718,21411
251668,21412
290622,21413
63570,21414
175158,21415
95421,21416
132222,21417
223027,21418
439975,21419
396463,21420
150236,21421
188368,21422
189208,21423
151468,21424
336361,21425
121648,21426
403240,21427
336967,21428
388759,21429
97176,21430
51727,21431
44584,21432
272634,21433
442989,21434
8193,21435
129774,21436
332332,21437
238327,21438
363783,21439
157165,21440
344110,21441
121154,21442
81864,21443
64958,21444
338099,21445
254025,21446
152860,21447
143739,21448
212925,21449
126098,21450
211856,21451
327797,21452
279835,21453
411929,21454
81812,21455
222172,21456
356234,21457
187821,21458
50737,21459
299795,21460
181981,21461
317036,21462
268605,21463
96796,21464
396183,21465
341113,21466
29114,21467
268318,21468
184090,21469
355764,21470
4281,21471
456214,21472
23677,21473
230506,21474
278486,21475
42908,21476
63087,21477
92951,21478
330128,21479
186385,21480
290171,21481
250589,21482
254037,21483
229388,21484
165298,21485
406148,21486
61456,21487
208855,21488
441264,21489
247975,21490
284420,21491
175684,21492
97481,21493
260571,21494
104039,21495
386067,21496
412297,21497
218500,21498
153433,21499
123414,21500
366387,21501
218870,21502
157274,21503
262036,21504
335584,21505
3812,21506
413284,21507
349740,21508
226723,21509
394608,21510
24655,21511
43641,21512
225368,21513
110768,21514
315323,21515
247436,21516
221233,21517
341797,21518
428679,21519
57744,21520
446425,21521
376358,21522
219663,21523
379852,21524
460808,21525
74725,21526
4690,21527
304946,21528
466376,21529
198615,21530
86280,21531
354832,21532
417336,21533
363044,21534
192032,21535
63264,21536
174753,21537
287302,21538
213600,21539
164835,21540
327197,21541
75814,21542
398178,21543
451362,21544
413839,21545
131812,21546
380769,21547
250084,21548
79496,21549
422251,21550
157703,21551
214509,21552
376101,21553
261865,21554
364551,21555
27307,21556
99936,21557
272362,21558
1546,21559
366142,21560
427908,21561
246487,21562
368057,21563
381392,21564
11577,21565
349080,21566
465189,21567
206274,21568
153874,21569
260351,21570
466335,21571
283284,21572
392652,21573
300940,21574
234361,21575
287722,21576
254972,21577
168807,21578
442138,21579
273877,21580
342370,21581
61174,21582
365329,21583
398983,21584
424559,21585
296910,21586
11791,21587
203923,21588
66381,21589
327191,21590
12746,21591
440906,21592
106712,21593
195487,21594
222076,21595
52050,21596
66146,21597
68954,21598
437188,21599
394561,21600
94542,21601
209891,21602
57213,21603
7412,21604
120287,21605
276864,21606
166900,21607
362362,21608
68536,21609
190299,21610
296185,21611
82806,21612
136306,21613
276599,21614
227406,21615
120621,21616
390286,21617
151862,21618
266658,21619
147274,21620
66001,21621
399005,21622
219877,21623
455499,21624
51620,21625
318442,21626
295806,21627
345406,21628
459002,21629
164487,21630
86665,21631
236787,21632
184560,21633
329334,21634
404204,21635
225519,21636
238081,21637
224941,21638
322185,21639
133729,21640
390190,21641
458273,21642
439674,21643
2587,21644
195399,21645
165094,21646
437973,21647
167412,21648
462194,21649
185591,21650
427375,21651
181705,21652
145665,21653
166553,21654
291014,21655
114302,21656
68442,21657
75694,21658
427218,21659
351571,21660
228796,21661
459110,21662
371012,21663
454446,21664
16618,21665
26620,21666
454682,21667
101488,21668
33668,21669
344069,21670
33515,21671
165445,21672
83759,21673
238691,21674
24440,21675
218177,21676
437843,21677
264349,21678
211917,21679
324614,21680
339598,21681
290665,21682
124478,21683
417204,21684
46777,21685
392325,21686
216123,21687
189385,21688
437167,21689
213422,21690
85458,21691
116787,21692
430189,21693
389585,21694
73909,21695
332965,21696
403123,21697
2775,21698
71591,21699
134448,21700
191472,21701
348531,21702
298505,21703
399048,21704
295076,21705
48313,21706
135140,21707
19584,21708
410056,21709
88453,21710
79316,21711
392806,21712
37322,21713
460607,21714
439201,21715
340272,21716
373108,21717
251916,21718
377415,21719
120740,21720
407336,21721
175321,21722
1353,21723
316311,21724
183236,21725
41017,21726
210885,21727
202677,21728
136599,21729
29839,21730
67862,21731
72521,21732
179552,21733
396008,21734
222185,21735
284599,21736
72204,21737
431302,21738
26028,21739
272331,21740
202158,21741
267081,21742
429776,21743
125253,21744
200794,21745
29716,21746
56604,21747
47611,21748
51738,21749
74038,21750
408400,21751
232106,21752
410044,21753
453577,21754
119559,21755
106180,21756
150932,21757
373298,21758
215654,21759
128540,21760
158901,21761
332510,21762
287524,21763
133764,21764
157605,21765
62646,21766
68240,21767
364762,21768
379220,21769
300513,21770
362216,21771
362218,21772
40770,21773
431128,21774
87728,21775
127788,21776
108371,21777
71202,21778
256989,21779
125466,21780
417846,21781
340033,21782
294605,21783
62845,21784
59828,21785
313892,21786
345569,21787
140161,21788
188450,21789
409023,21790
300272,21791
299105,21792
243634,21793
116813,21794
167730,21795
106778,21796
84653,21797
138896,21798
247908,21799
330214,21800
68135,21801
92509,21802
415833,21803
4553,21804
427611,21805
82940,21806
16788,21807
81295,21808
105743,21809
26274,21810
272304,21811
239524,21812
247642,21813
10898,21814
77686,21815
219290,21816
323403,21817
72028,21818
106322,21819
105011,21820
344010,21821
218901,21822
218264,21823
457683,21824
126735,21825
349655,21826
105932,21827
72707,21828
380893,21829
393083,21830
316307,21831
186644,21832
81732,21833
83532,21834
394199,21835
192738,21836
174628,21837
250191,21838
250728,21839
322724,21840
383012,21841
183950,21842
104923,21843
358957,21844
9172,21845
231317,21846
72225,21847
306178,21848
206089,21849
372997,21850
151309,21851
136020,21852
344804,21853
62310,21854
22952,21855
185863,21856
123518,21857
421874,21858
399593,21859
70116,21860
224468,21861
63376,21862
382030,21863
81253,21864
11848,21865
319985,21866
143462,21867
423104,21868
253315,21869
361786,21870
459821,21871
447797,21872
448649,21873
209148,21874
298188,21875
36355,21876
331616,21877
93121,21878
29085,21879
345483,21880
385177,21881
210376,21882
199487,21883
167198,21884
328685,21885
277859,21886
229505,21887
98808,21888
189021,21889
36408,21890
223116,21891
118515,21892
285010,21893
337850,21894
127822,21895
402675,21896
182643,21897
376123,21898
103956,21899
246760,21900
341968,21901
347567,21902
375601,21903
1986,21904
445354,21905
446724,21906
42885,21907
185943,21908
296990,21909
432348,21910
325244,21911
183811,21912
254327,21913
403273,21914
46616,21915
73321,21916
443647,21917
292905,21918
168627,21919
6289,21920
413011,21921
122026,21922
7803,21923
65187,21924
53630,21925
401368,21926
356149,21927
356220,21928
331028,21929
409030,21930
94777,21931
264881,21932
54256,21933
102605,21934
197866,21935
72728,21936
278580,21937
51901,21938
167880,21939
310527,21940
356142,21941
208032,21942
188786,21943
35883,21944
440693,21945
236839,21946
125661,21947
296031,21948
137177,21949
92428,21950
346967,21951
137514,21952
252537,21953
297469,21954
298784,21955
264496,21956
330941,21957
412382,21958
427319,21959
79237,21960
409347,21961
155636,21962
414746,21963
83850,21964
295236,21965
4294,21966
427210,21967
305740,21968
78629,21969
235647,21970
280753,21971
449333,21972
393284,21973
181874,21974
223121,21975
254008,21976
357411,21977
89443,21978
362877,21979
314460,21980
20448,21981
151565,21982
75049,21983
426646,21984
376863,21985
254469,21986
239225,21987
402336,21988
249262,21989
436463,21990
106110,21991
154405,21992
262281,21993
428823,21994
278271,21995
207327,21996
126293,21997
257075,21998
270620,21999
16790,22000
336344,22001
358065,22002
420968,22003
52213,22004
133186,22005
347979,22006
77271,22007
286774,22008
465778,22009
419711,22010
172083,22011
153315,22012
306251,22013
138733,22014
342978,22015
346160,22016
204410,22017
179236,22018
387487,22019
287371,22020
205881,22021
137384,22022
146140,22023
101011,22024
122774,22025
187437,22026
374386,22027
316298,22028
85906,22029
29690,22030
339783,22031
165403,22032
127356,22033
147713,22034
150091,22035
88978,22036
459125,22037
348033,22038
280078,22039
4037,22040
305745,22041
330859,22042
377484,22043
262799,22044
170086,22045
53460,22046
337167,22047
395292,22048
336979,22049
208097,22050
107762,22051
289173,22052
96138,22053
106391,22054
191180,22055
424459,22056
227420,22057
49834,22058
204049,22059
103785,22060
123894,22061
406693,22062
446852,22063
85876,22064
92022,22065
15822,22066
81601,22067
378076,22068
454713,22069
368600,22070
333089,22071
319942,22072
376084,22073
232725,22074
133256,22075
146297,22076
52399,22077
293963,22078
408024,22079
163141,22080
222893,22081
262099,22082
121871,22083
336614,22084
35357,22085
317970,22086
452715,22087
172081,22088
190956,22089
97770,22090
47457,22091
23438,22092
175146,22093
156268,22094
182608,22095
395251,22096
319466,22097
317178,22098
379437,22099
382149,22100
42577,22101
451479,22102
432127,22103
220060,22104
466759,22105
10716,22106
31495,22107
281657,22108
414636,22109
204249,22110
401205,22111
451019,22112
102929,22113
55067,22114
169147,22115
44480,22116
443370,22117
247422,22118
163915,22119
449244,22120
216842,22121
49396,22122
3989,22123
434154,22124
123615,22125
304886,22126
343940,22127
121149,22128
283756,22129
433009,22130
341068,22131
91885,22132
239861,22133
108932,22134
116199,22135
221614,22136
373823,22137
299573,22138
335116,22139
152687,22140
75509,22141
59305,22142
167051,22143
58863,22144
283426,22145
187715,22146
12879,22147
30917,22148
348760,22149
273936,22150
398210,22151
404482,22152
122270,22153
280970,22154
342749,22155
343033,22156
52104,22157
141921,22158
340918,22159
412082,22160
49787,22161
67125,22162
265124,22163
452062,22164
29806,22165
84277,22166
192952,22167
200567,22168
446942,22169
437865,22170
308936,22171
152388,22172
377592,22173
69678,22174
318077,22175
17866,22176
246019,22177
373052,22178
231852,22179
136471,22180
465311,22181
277059,22182
87869,22183
258757,22184
396651,22185
217617,22186
45053,22187
233635,22188
260349,22189
56967,22190
30350,22191
344305,22192
227628,22193
180676,22194
144785,22195
218110,22196
172393,22197
72958,22198
146492,22199
143557,22200
378623,22201
36683,22202
306260,22203
19518,22204
12299,22205
73081,22206
334,22207
436677,22208
284214,22209
385638,22210
226327,22211
293767,22212
56349,22213
172048,22214
331640,22215
45738,22216
455491,22217
92400,22218
319773,22219
162536,22220
229544,22221
228759,22222
27620,22223
167423,22224
269916,22225
98333,22226
250439,22227
169596,22228
355356,22229
384397,22230
58429,22231
14594,22232
461809,22233
455694,22234
32103,22235
4425,22236
103922,22237
187413,22238
355019,22239
97886,22240
350197,22241
52902,22242
382170,22243
295749,22244
40023,22245
2227,22246
59712,22247
198576,22248
121064,22249
246523,22250
205156,22251
151446,22252
295410,22253
332647,22254
187745,22255
384925,22256
300629,22257
280487,22258
429229,22259
109408,22260
105714,22261
3280,22262
199115,22263
135797,22264
131071,22265
70751,22266
379153,22267
433536,22268
134045,22269
240328,22270
410514,22271
402145,22272
352897,22273
256813,22274
407125,22275
57529,22276
103883,22277
229375,22278
92062,22279
383864,22280
62895,22281
300713,22282
44800,22283
50562,22284
431469,22285
415019,22286
1455,22287
183246,22288
448422,22289
189858,22290
127237,22291
370162,22292
7730,22293
290433,22294
304339,22295
319712,22296
432718,22297
207546,22298
205886,22299
18679,22300
423269,22301
199910,22302
30006,22303
362506,22304
246555,22305
422965,22306
307196,22307
100445,22308
356273,22309
247570,22310
269969,22311
1987,22312
319230,22313
191475,22314
218387,22315
282676,22316
324361,22317
232825,22318
35837,22319
376214,22320
358746,22321
131414,22322
135934,22323
180635,22324
458669,22325
43611,22326
148191,22327
41958,22328
429491,22329
46655,22330
456794,22331
282913,22332
35431,22333
138812,22334
72459,22335
410466,22336
134877,22337
440587,22338
349104,22339
406916,22340
387192,22341
105207,22342
286108,22343
422647,22344
288398,22345
421198,22346
243452,22347
249402,22348
129302,22349
234463,22350
158853,22351
336559,22352
332132,22353
141424,22354
145238,22355
122734,22356
393078,22357
280130,22358
59303,22359
86744,22360
47682,22361
402845,22362
319684,22363
6733,22364
13398,22365
357717,22366
41940,22367
198121,22368
355858,22369
75559,22370
356479,22371
42560,22372
259304,22373
267161,22374
506,22375
376953,22376
226010,22377
130783,22378
88168,22379
159445,22380
440451,22381
134751,22382
202605,22383
83245,22384
112709,22385
127119,22386
95650,22387
105277,22388
34670,22389
331343,22390
285173,22391
76850,22392
72640,22393
147406,22394
235624,22395
202140,22396
305591,22397
277797,22398
111897,22399
157107,22400
53445,22401
462758,22402
224534,22403
386209,22404
318423,22405
13205,22406
167751,22407
95844,22408
264246,22409
378961,22410
282764,22411
6543,22412
445345,22413
452128,22414
12357,22415
444709,22416
381676,22417
49167,22418
374913,22419
59405,22420
206364,22421
199854,22422
356485,22423
150416,22424
458348,22425
307025,22426
77987,22427
465479,22428
401600,22429
306100,22430
450109,22431
421299,22432
451078,22433
64408,22434
262398,22435
262358,22436
346266,22437
237476,22438
156642,22439
229057,22440
44839,22441
331575,22442
342211,22443
235639,22444
287687,22445
13504,22446
335904,22447
103854,22448
367726,22449
134927,22450
353082,22451
41611,22452
251164,22453
139489,22454
283151,22455
424833,22456
49546,22457
412744,22458
340803,22459
266667,22460
81788,22461
386399,22462
317968,22463
144783,22464
335356,22465
102048,22466
362529,22467
172415,22468
170773,22469
387478,22470
310156,22471
148529,22472
88196,22473
125527,22474
15677,22475
13016,22476
393121,22477
380716,22478
457613,22479
322932,22480
109434,22481
187098,22482
376588,22483
87755,22484
28474,22485
107535,22486
3902,22487
104527,22488
253549,22489
303453,22490
454793,22491
438756,22492
60376,22493
147070,22494
136556,22495
446102,22496
85188,22497
253271,22498
219212,22499
90447,22500
298150,22501
322476,22502
350542,22503
252765,22504
240116,22505
332879,22506
156858,22507
444096,22508
47118,22509
307568,22510
56396,22511
424293,22512
44461,22513
312118,22514
137624,22515
196251,22516
59276,22517
206960,22518
19882,22519
325908,22520
141342,22521
179235,22522
293997,22523
5227,22524
119442,22525
128239,22526
988,22527
459563,22528
446372,22529
315248,22530
383224,22531
14205,22532
197989,22533
233024,22534
369100,22535
185366,22536
225571,22537
8320,22538
234234,22539
454781,22540
244116,22541
180979,22542
237852,22543
345361,22544
164276,22545
298714,22546
434282,22547
104927,22548
61435,22549
333869,22550
348882,22551
38559,22552
367660,22553
424062,22554
427227,22555
381055,22556
362348,22557
455783,22558
69101,22559
443320,22560
100918,22561
101094,22562
191532,22563
145525,22564
129982,22565
47869,22566
268415,22567
388695,22568
202982,22569
445698,22570
223481,22571
156280,22572
352017,22573
440526,22574
256344,22575
242406,22576
387875,22577
319741,22578
210215,22579
311960,22580
314516,22581
343488,22582
124351,22583
156575,22584
35548,22585
239206,22586
263061,22587
333193,22588
268075,22589
309417,22590
162970,22591
304028,22592
51352,22593
344356,22594
303271,22595
341375,22596
441782,22597
28612,22598
117103,22599
465836,22600
111282,22601
459735,22602
248509,22603
450975,22604
229306,22605
369313,22606
138884,22607
282302,22608
242780,22609
239498,22610
60912,22611
219668,22612
244337,22613
151836,22614
390962,22615
200890,22616
246362,22617
376182,22618
152428,22619
89101,22620
161092,22621
109445,22622
395017,22623
299331,22624
352933,22625
298054,22626
281428,22627
198749,22628
200738,22629
434033,22630
75044,22631
78281,22632
221686,22633
241362,22634
133052,22635
151228,22636
175086,22637
221058,22638
162565,22639
254407,22640
455641,22641
240614,22642
179714,22643
408741,22644
445906,22645
408867,22646
192743,22647
255633,22648
301091,22649
299341,22650
397841,22651
372205,22652
372189,22653
438430,22654
259956,22655
155475,22656
215645,22657
215800,22658
7130,22659
128222,22660
174650,22661
190849,22662
134738,22663
200978,22664
215435,22665
168748,22666
419439,22667
448722,22668
83707,22669
34875,22670
248358,22671
197498,22672
46364,22673
320569,22674
178290,22675
189718,22676
177001,22677
284433,22678
308071,22679
355835,22680
395566,22681
382143,22682
305198,22683
30261,22684
196015,22685
236424,22686
444920,22687
440177,22688
291689,22689
435915,22690
368094,22691
229959,22692
175021,22693
310778,22694
246936,22695
460723,22696
91727,22697
73552,22698
180605,22699
83174,22700
213043,22701
308441,22702
142279,22703
234137,22704
218329,22705
450111,22706
180248,22707
417525,22708
456487,22709
449485,22710
214904,22711
174621,22712
291210,22713
132124,22714
304418,22715
419974,22716
66948,22717
458945,22718
1278,22719
285023,22720
280272,22721
427744,22722
305631,22723
279704,22724
230120,22725
347396,22726
69730,22727
40426,22728
113809,22729
256023,22730
181921,22731
278445,22732
229330,22733
461939,22734
190139,22735
369729,22736
997,22737
11676,22738
6888,22739
387146,22740
383085,22741
271330,22742
149186,22743
421531,22744
392529,22745
46096,22746
229084,22747
2765,22748
402914,22749
63166,22750
192426,22751
81645,22752
165486,22753
225412,22754
23504,22755
48662,22756
344921,22757
145386,22758
117622,22759
454854,22760
207679,22761
218553,22762
436485,22763
245810,22764
264454,22765
138973,22766
301925,22767
384415,22768
249448,22769
31976,22770
406382,22771
348303,22772
128816,22773
405322,22774
48208,22775
62806,22776
422998,22777
391049,22778
410428,22779
237111,22780
116806,22781
169203,22782
103506,22783
389532,22784
377028,22785
457814,22786
373002,22787
154436,22788
43807,22789
305924,22790
89641,22791
372248,22792
438428,22793
122584,22794
59662,22795
369739,22796
246803,22797
304288,22798
49372,22799
374700,22800
24851,22801
97800,22802
224391,22803
20249,22804
81710,22805
170046,22806
407085,22807
207511,22808
357978,22809
461593,22810
88744,22811
200002,22812
247579,22813
298706,22814
436702,22815
166612,22816
137575,22817
436994,22818
367346,22819
205859,22820
48541,22821
118634,22822
36054,22823
273544,22824
320323,22825
342710,22826
302587,22827
221462,22828
377908,22829
101983,22830
337910,22831
154533,22832
103413,22833
259001,22834
103766,22835
428531,22836
188449,22837
397678,22838
229600,22839
187792,22840
447893,22841
150212,22842
232969,22843
249659,22844
453906,22845
65319,22846
222832,22847
418575,22848
104472,22849
101282,22850
453778,22851
254822,22852
189031,22853
327050,22854
135673,22855
393966,22856
101231,22857
368793,22858
263819,22859
392114,22860
70879,22861
30691,22862
253192,22863
341937,22864
302964,22865
354987,22866
271989,22867
259510,22868
418208,22869
355179,22870
24110,22871
401387,22872
148619,22873
264661,22874
80360,22875
293347,22876
311959,22877
56492,22878
424586,22879
84651,22880
246408,22881
36230,22882
421548,22883
235081,22884
425098,22885
265896,22886
286962,22887
440095,22888
309749,22889
60189,22890
344999,22891
394007,22892
225842,22893
245316,22894
112203,22895
11181,22896
324153,22897
428227,22898
75803,22899
146060,22900
160407,22901
319192,22902
350968,22903
197210,22904
386172,22905
334847,22906
314217,22907
96043,22908
442377,22909
201023,22910
136521,22911
458621,22912
262646,22913
297423,22914
444597,22915
226496,22916
357132,22917
11371,22918
329496,22919
2998,22920
233299,22921
53952,22922
299912,22923
113697,22924
126334,22925
399719,22926
405819,22927
275187,22928
174993,22929
352757,22930
53728,22931
376728,22932
184781,22933
9286,22934
75827,22935
313835,22936
410669,22937
208470,22938
399684,22939
41342,22940
288901,22941
71748,22942
53928,22943
256056,22944
379037,22945
400277,22946
384647,22947
293100,22948
174507,22949
188458,22950
178539,22951
353142,22952
244323,22953
47073,22954
295811,22955
173712,22956
317513,22957
281415,22958
243785,22959
201569,22960
272999,22961
180389,22962
351701,22963
104544,22964
172269,22965
201389,22966
134443,22967
343170,22968
143621,22969
76499,22970
187682,22971
105948,22972
419902,22973
463659,22974
354447,22975
163229,22976
459874,22977
2115,22978
463930,22979
1622,22980
79908,22981
10225,22982
462376,22983
205379,22984
184926,22985
445248,22986
339944,22987
61632,22988
418308,22989
220213,22990
335902,22991
179991,22992
374855,22993
189270,22994
356315,22995
455680,22996
4188,22997
211033,22998
27726,22999
31357,23000
267891,23001
277015,23002
118265,23003
317985,23004
314829,23005
165946,23006
358009,23007
55568,23008
401198,23009
253150,23010
169679,23011
